   249.301644320|5624709226||ll_cache_miss_rd|251033892360|100.00||
   250.845644960|5600256103||ll_cache_miss_rd|250286171360|100.00||
   252.485487480|5846473201||ll_cache_miss_rd|261224488800|100.00||
   254.057752400|5575265783||ll_cache_miss_rd|249056614040|100.00||
   255.605587000|5518683590||ll_cache_miss_rd|246391844120|100.00||
   257.125647600|5478299736||ll_cache_miss_rd|244518473880|100.00||
   258.689581440|5637039845||ll_cache_miss_rd|251831444880|100.00||
   260.277593760|5676304337||ll_cache_miss_rd|253514636440|100.00||
   261.841549760|5546666313||ll_cache_miss_rd|247679146760|100.00||
   263.365570560|5549156648||ll_cache_miss_rd|247694305440|100.00||
   264.945468040|5637140390||ll_cache_miss_rd|251771449640|100.00||
   266.525530640|5655926244||ll_cache_miss_rd|252652587840|100.00||
   268.113517800|5751372857||ll_cache_miss_rd|256778935960|100.00||
   269.717536200|5756367359||ll_cache_miss_rd|256842237720|100.00||
   271.337441600|5765378220||ll_cache_miss_rd|257394383680|100.00||
   272.921479520|5696531437||ll_cache_miss_rd|254348160360|100.00||
   274.489731800|5509110206||ll_cache_miss_rd|245621446760|100.00||
   275.997557080|5400265093||ll_cache_miss_rd|241041325760|100.00||
   277.501479720|5474837613||ll_cache_miss_rd|244531453880|100.00||
   279.073670360|5590882668||ll_cache_miss_rd|249349865240|100.00||
   280.629542000|5664635467||ll_cache_miss_rd|252635502960|100.00||
   282.233643680|5652907141||ll_cache_miss_rd|251819554440|100.00||
   283.753393360|5426378442||ll_cache_miss_rd|242145571480|100.00||
   285.261585320|5445656511||ll_cache_miss_rd|243265801640|100.00||
   286.801489120|5529266466||ll_cache_miss_rd|246598038960|100.00||
   288.361516160|5570446361||ll_cache_miss_rd|248589687320|100.00||
   289.901490360|5517624314||ll_cache_miss_rd|246245386640|100.00||
   291.417431200|5427374458||ll_cache_miss_rd|242411297640|100.00||
   292.961398960|5538274365||ll_cache_miss_rd|247127690280|100.00||
   294.485481480|5485758908||ll_cache_miss_rd|244762232840|100.00||
   296.017553520|5563927195||ll_cache_miss_rd|248502765400|100.00||
   297.597561600|5649954243||ll_cache_miss_rd|252221031960|100.00||
   299.185470520|5638628165||ll_cache_miss_rd|251619255680|100.00||
   300.725543040|5496595495||ll_cache_miss_rd|245370009400|100.00||
   302.237523600|5546542182||ll_cache_miss_rd|247738714840|100.00||
   303.857493680|5665589737||ll_cache_miss_rd|252680346400|100.00||
   305.381485680|5474133216||ll_cache_miss_rd|244351578360|100.00||
   306.898283320|5451378645||ll_cache_miss_rd|243295071960|100.00||
   308.425677680|5482589292||ll_cache_miss_rd|244804656800|100.00||
   309.997712080|5686015081||ll_cache_miss_rd|253965517160|100.00||
   311.589410960|5636988584||ll_cache_miss_rd|251926624000|100.00||
   313.145500240|5612992465||ll_cache_miss_rd|250899840720|100.00||
   314.693504720|5516827351||ll_cache_miss_rd|246153148480|100.00||
   316.221585040|5464297242||ll_cache_miss_rd|243983557560|100.00||
   317.769461400|5522700681||ll_cache_miss_rd|246667088720|100.00||
   319.265487320|5382045005||ll_cache_miss_rd|239893621120|100.00||
   320.805506960|5511133954||ll_cache_miss_rd|246255466360|100.00||
   322.293595760|5367293908||ll_cache_miss_rd|239231224520|100.00||
   323.841559840|5608726932||ll_cache_miss_rd|250486802480|100.00||
   325.433494480|5660356085||ll_cache_miss_rd|252994282280|100.00||
   326.985628480|5570780534||ll_cache_miss_rd|248763355800|100.00||
   328.553520600|5692952429||ll_cache_miss_rd|254459972960|100.00||
   330.177499800|5749883294||ll_cache_miss_rd|257046423640|100.00||
   331.741466160|5590786976||ll_cache_miss_rd|249594354520|100.00||
   333.305611320|5603291459||ll_cache_miss_rd|250437708680|100.00||
   334.877652200|5619846133||ll_cache_miss_rd|250761728200|100.00||
   336.421645680|5465404643||ll_cache_miss_rd|243586239200|100.00||
   337.917555640|5429778394||ll_cache_miss_rd|242380392720|100.00||
   339.457496880|5598576322||ll_cache_miss_rd|249947384080|100.00||
   341.037562560|5603532960||ll_cache_miss_rd|249911771320|100.00||
   342.617583120|5680352984||ll_cache_miss_rd|253868832760|100.00||
   344.193635120|5660801648||ll_cache_miss_rd|252841644960|100.00||
   345.769601800|5624294903||ll_cache_miss_rd|250921833560|100.00||
   347.361533520|5712974093||ll_cache_miss_rd|254818791400|100.00||
   348.937403440|5674011477||ll_cache_miss_rd|253137979880|100.00||
   350.517576800|5673459544||ll_cache_miss_rd|252939495600|100.00||
   352.109684520|5690624798||ll_cache_miss_rd|253953719480|100.00||
   353.677616080|5577920931||ll_cache_miss_rd|248950343280|100.00||
   355.229493760|5606000282||ll_cache_miss_rd|250149483520|100.00||
   356.809513040|5578690008||ll_cache_miss_rd|248871886880|100.00||
   358.317541160|5469554038||ll_cache_miss_rd|244238092480|100.00||
   359.873640040|5620894374||ll_cache_miss_rd|250855520680|100.00||
   361.473723640|5703905454||ll_cache_miss_rd|254634558280|100.00||
   363.041770680|5665259058||ll_cache_miss_rd|252776824160|100.00||
   364.629589640|5625452167||ll_cache_miss_rd|251359829440|100.00||
   366.165552240|5468669927||ll_cache_miss_rd|244150228280|100.00||
   367.673568640|5481547347||ll_cache_miss_rd|244447726080|100.00||
   369.249622720|5648395194||ll_cache_miss_rd|252322166160|100.00||
   370.833589320|5629626190||ll_cache_miss_rd|251414176840|100.00||
   372.393708800|5570797260||ll_cache_miss_rd|248687686120|100.00||
   373.933519520|5700220558||ll_cache_miss_rd|254518912400|100.00||
   375.617733200|5953504816||ll_cache_miss_rd|266102801320|100.00||
   377.229628680|5700837808||ll_cache_miss_rd|254597534200|100.00||
   378.801638120|5644747098||ll_cache_miss_rd|252006712120|100.00||
   380.377624120|5699574935||ll_cache_miss_rd|254632920240|100.00||
   381.997674520|5754071635||ll_cache_miss_rd|256961193720|100.00||
   383.569575480|5654372698||ll_cache_miss_rd|252273122400|100.00||
   385.173685920|5714293250||ll_cache_miss_rd|255157506880|100.00||
   386.725618680|5647169866||ll_cache_miss_rd|251741656960|100.00||
   388.329619000|5729577524||ll_cache_miss_rd|255236164800|100.00||
   389.893545480|5554618739||ll_cache_miss_rd|247847298560|100.00||
   391.449505760|5593898750||ll_cache_miss_rd|249471997640|100.00||
   392.977478800|5540213597||ll_cache_miss_rd|247184190200|100.00||
   394.597605800|5719747431||ll_cache_miss_rd|255117944840|100.00||
   396.125606240|5460093637||ll_cache_miss_rd|244009600840|100.00||
   397.669593840|5521203340||ll_cache_miss_rd|246430693760|100.00||
   399.177544320|5463630356||ll_cache_miss_rd|243808952360|100.00||
   400.729733160|5515580245||ll_cache_miss_rd|246417833720|100.00||
   402.249621840|5455547859||ll_cache_miss_rd|243363220320|100.00||
   403.765527720|5542775037||ll_cache_miss_rd|247261406000|100.00||
   405.389545080|5776618816||ll_cache_miss_rd|257574718080|100.00||
   406.973567560|5672362801||ll_cache_miss_rd|253049007440|100.00||
   408.549434840|5651998977||ll_cache_miss_rd|252067266000|100.00||
   410.093671600|5500120346||ll_cache_miss_rd|245699130720|100.00||
   411.637448280|5564557265||ll_cache_miss_rd|248312419080|100.00||
   413.201479600|5608939080||ll_cache_miss_rd|250593778280|100.00||
   414.785429720|5646121127||ll_cache_miss_rd|252219950600|100.00||
   416.365619520|5675694686||ll_cache_miss_rd|253809139520|100.00||
   417.933675880|5619843515||ll_cache_miss_rd|250927369400|100.00||
   419.497553800|5644948430||ll_cache_miss_rd|251762632440|100.00||
   421.085609640|5684866925||ll_cache_miss_rd|253947138200|100.00||
   422.649787360|5558769257||ll_cache_miss_rd|248285729000|100.00||
   424.181577440|5566092591||ll_cache_miss_rd|248511608080|100.00||
   425.809645920|5729451617||ll_cache_miss_rd|256101534400|100.00||
   427.341561360|5574773618||ll_cache_miss_rd|249070581160|100.00||
   428.965572000|5780770118||ll_cache_miss_rd|258071311200|100.00||
   430.541442360|5666597630||ll_cache_miss_rd|253205751640|100.00||
   432.161556640|5798096288||ll_cache_miss_rd|258677844880|100.00||
   433.753523520|5723619484||ll_cache_miss_rd|255640086320|100.00||
   435.341653800|5665021294||ll_cache_miss_rd|252761039840|100.00||
   436.921696600|5679257999||ll_cache_miss_rd|253439838200|100.00||
   438.505686160|5603176814||ll_cache_miss_rd|249811678760|100.00||
   440.033638160|5532044524||ll_cache_miss_rd|246986661760|100.00||
   441.633614080|5716482171||ll_cache_miss_rd|254970633080|100.00||
   443.181598160|5563488770||ll_cache_miss_rd|248317754480|100.00||
   444.753662960|5651982757||ll_cache_miss_rd|252050966160|100.00||
   446.337719680|5702419808||ll_cache_miss_rd|254509664840|100.00||
   447.933565480|5680949417||ll_cache_miss_rd|253711618840|100.00||
   449.497522960|5623669505||ll_cache_miss_rd|250867136320|100.00||
   451.061526000|5612287210||ll_cache_miss_rd|250547896720|100.00||
   452.617454200|5531363973||ll_cache_miss_rd|246888272000|100.00||
   454.161572680|5554817436||ll_cache_miss_rd|247854928360|100.00||
   455.721669160|5597027957||ll_cache_miss_rd|249922557640|100.00||
   457.293667920|5584378723||ll_cache_miss_rd|249521709720|100.00||
   458.825453760|5554028613||ll_cache_miss_rd|247997453800|100.00||
   460.413624520|5684650530||ll_cache_miss_rd|253852426280|100.00||
   461.993706920|5655174667||ll_cache_miss_rd|252584252040|100.00||
   463.561645280|5657683188||ll_cache_miss_rd|252636429000|100.00||
   465.161623680|5720714700||ll_cache_miss_rd|255329196840|100.00||
   466.737662560|5582506318||ll_cache_miss_rd|249223325720|100.00||
   468.249524720|5465375619||ll_cache_miss_rd|244078689720|100.00||
   469.829725560|5596330935||ll_cache_miss_rd|249605030360|100.00||
   471.353677880|5498409277||ll_cache_miss_rd|245510741040|100.00||
   472.925510040|5660174621||ll_cache_miss_rd|252578781040|100.00||
   474.493619640|5675220753||ll_cache_miss_rd|253380550480|100.00||
   476.101518800|5803703999||ll_cache_miss_rd|258944100320|100.00||
   477.741618360|5764010303||ll_cache_miss_rd|257299676320|100.00||
   479.293629560|5686160293||ll_cache_miss_rd|253876691520|100.00||
   480.949616480|5853191434||ll_cache_miss_rd|260448325800|100.00||
   482.533556640|5641960157||ll_cache_miss_rd|251471220200|100.00||
   484.081581600|5623003470||ll_cache_miss_rd|250948295200|100.00||
   485.685641360|5665505206||ll_cache_miss_rd|252731200560|100.00||
   487.209681920|5548027680||ll_cache_miss_rd|247935191880|100.00||
   488.809572760|5686502395||ll_cache_miss_rd|253727463800|100.00||
   490.365560920|5557147080||ll_cache_miss_rd|248042560520|100.00||
   491.897669640|5522989921||ll_cache_miss_rd|246687967440|100.00||
   493.469734080|5657030180||ll_cache_miss_rd|252311853160|100.00||
   495.029685120|5532077058||ll_cache_miss_rd|246890284280|100.00||
   496.569527280|5614147464||ll_cache_miss_rd|250552572040|100.00||
   498.149664240|5578934210||ll_cache_miss_rd|249074933240|100.00||
   499.685702320|5495366901||ll_cache_miss_rd|245326152600|100.00||
   501.201636320|5492900038||ll_cache_miss_rd|245268398640|100.00||
   502.785593200|5587638260||ll_cache_miss_rd|249375349640|100.00||
   504.293801200|5459621111||ll_cache_miss_rd|243661147440|100.00||
   505.849678560|5541386344||ll_cache_miss_rd|247326878960|100.00||
   507.369594800|5432161218||ll_cache_miss_rd|242486306400|100.00||
   508.877464840|5441496249||ll_cache_miss_rd|242832875240|100.00||
   510.445562280|5640697977||ll_cache_miss_rd|251868484800|100.00||
   512.005605920|5596924329||ll_cache_miss_rd|249761615200|100.00||
   513.573618400|5621790013||ll_cache_miss_rd|251029433960|100.00||
   515.117650240|5489049613||ll_cache_miss_rd|245235123880|100.00||
   516.629593560|5443928969||ll_cache_miss_rd|242916749880|100.00||
   518.165625040|5536575476||ll_cache_miss_rd|247454114280|100.00||
   519.765568800|5692803476||ll_cache_miss_rd|254435066640|100.00||
   521.313671560|5560921168||ll_cache_miss_rd|248338163040|100.00||
   522.881633520|5628157004||ll_cache_miss_rd|251369332240|100.00||
   524.457624280|5732058828||ll_cache_miss_rd|256028281320|100.00||
   526.069692480|5767935535||ll_cache_miss_rd|257758790800|100.00||
   527.709593360|5681291804||ll_cache_miss_rd|253396539800|100.00||
   529.177653160|5478503953||ll_cache_miss_rd|245019381200|100.00||
   530.813602600|5739849014||ll_cache_miss_rd|256041632720|100.00||
   532.369668760|5607580005||ll_cache_miss_rd|250350845320|100.00||
   533.949577240|5550973553||ll_cache_miss_rd|247612671880|100.00||
   535.441823560|5461532235||ll_cache_miss_rd|243932860880|100.00||
   537.025595200|5634853775||ll_cache_miss_rd|251574832280|100.00||
   538.553735120|5463134013||ll_cache_miss_rd|243702677600|100.00||
   540.109584120|5559157851||ll_cache_miss_rd|247923795720|100.00||
   541.617581640|5476100378||ll_cache_miss_rd|244692067280|100.00||
   543.209596640|5626324208||ll_cache_miss_rd|250790556040|100.00||
   544.701609120|5372142810||ll_cache_miss_rd|239585334560|100.00||
   546.225620400|5497103762||ll_cache_miss_rd|245455676320|100.00||
   547.789734560|5564528569||ll_cache_miss_rd|248095163640|100.00||
   549.301620840|5465715922||ll_cache_miss_rd|243856384920|100.00||
   550.846519640|5513370245||ll_cache_miss_rd|246130085440|100.00||
   552.389629040|5554769650||ll_cache_miss_rd|247920566400|100.00||
   553.929606600|5493544865||ll_cache_miss_rd|245029126920|100.00||
   555.465573040|5530559364||ll_cache_miss_rd|247008032360|100.00||
   557.009582280|5574336140||ll_cache_miss_rd|248919314680|100.00||
   558.589527080|5592585319||ll_cache_miss_rd|249297172760|100.00||
   560.089631560|5373333280||ll_cache_miss_rd|239701775000|100.00||
   561.609543680|5441785250||ll_cache_miss_rd|242834601560|100.00||
   563.121675960|5507072755||ll_cache_miss_rd|245978688920|100.00||
   564.721646360|5774735780||ll_cache_miss_rd|257834371760|100.00||
   566.329709280|5751592493||ll_cache_miss_rd|256716682560|100.00||
   567.905625840|5564561655||ll_cache_miss_rd|248361018800|100.00||
   569.413751040|5435881253||ll_cache_miss_rd|242507416720|100.00||
   570.977510240|5615644162||ll_cache_miss_rd|251021394080|100.00||
   572.545614320|5570362091||ll_cache_miss_rd|248780600480|100.00||
   574.081624000|5513831399||ll_cache_miss_rd|246135800480|100.00||
   575.633596120|5558058842||ll_cache_miss_rd|248317614400|100.00||
   577.169548880|5512325148||ll_cache_miss_rd|246115945960|100.00||
   578.709560160|5509477846||ll_cache_miss_rd|246036927400|100.00||
   580.249552400|5538497876||ll_cache_miss_rd|247145948160|100.00||
   581.809561160|5630805943||ll_cache_miss_rd|251513596160|100.00||
   583.401575000|5620193943||ll_cache_miss_rd|251252614840|100.00||
   584.905585640|5399214179||ll_cache_miss_rd|240948422480|100.00||
   586.429471200|5487699441||ll_cache_miss_rd|245022141280|100.00||
   587.957567360|5475670989||ll_cache_miss_rd|244492814520|100.00||
   589.501607040|5580319174||ll_cache_miss_rd|249212746320|100.00||
   591.117592080|5732488297||ll_cache_miss_rd|256163008240|100.00||
   592.661591200|5548146561||ll_cache_miss_rd|247869868920|100.00||
   594.241524960|5784051683||ll_cache_miss_rd|258154435840|100.00||
   595.861572960|5701656950||ll_cache_miss_rd|254577587960|100.00||
   597.425701800|5598678509||ll_cache_miss_rd|249895029200|100.00||
   598.973659360|5560214367||ll_cache_miss_rd|248089785120|100.00||
   600.537580040|5665453572||ll_cache_miss_rd|252877020880|100.00||
   602.141519560|5673430196||ll_cache_miss_rd|253093103840|100.00||
   603.697731400|5622739938||ll_cache_miss_rd|250993406240|100.00||
   605.285666000|5687321974||ll_cache_miss_rd|253684251000|100.00||
   606.865571480|5638499379||ll_cache_miss_rd|251413627760|100.00||
   608.441631360|5646975839||ll_cache_miss_rd|251796008520|100.00||
   609.973721800|5479959180||ll_cache_miss_rd|244579160960|100.00||
   611.513746080|5567223122||ll_cache_miss_rd|248366466760|100.00||
   613.093567000|5650667718||ll_cache_miss_rd|252148797200|100.00||
   614.697631840|5696725552||ll_cache_miss_rd|254109545960|100.00||
   616.233606280|5563098749||ll_cache_miss_rd|248383155120|100.00||
   617.797680800|5622950942||ll_cache_miss_rd|250935124040|100.00||
   619.393682440|5579925518||ll_cache_miss_rd|249031772440|100.00||
   620.817598120|5215312364||ll_cache_miss_rd|232730719480|100.00||
   622.393595600|5608212448||ll_cache_miss_rd|250446921440|100.00||
   623.925663000|5611295861||ll_cache_miss_rd|250605966560|100.00||
   625.545581480|5801381640||ll_cache_miss_rd|258862763160|100.00||
   627.141737040|5707818259||ll_cache_miss_rd|254873932600|100.00||
   628.733621560|5594739608||ll_cache_miss_rd|250258102440|100.00||
   630.269652760|5588751156||ll_cache_miss_rd|249225200600|100.00||
   631.889589720|5850615380||ll_cache_miss_rd|261188447960|100.00||
   633.509558840|5722764574||ll_cache_miss_rd|255572689640|100.00||
   635.077684240|5653273157||ll_cache_miss_rd|252540537760|100.00||
   636.673569520|5720156298||ll_cache_miss_rd|255571670400|100.00||
   638.233577640|5512381473||ll_cache_miss_rd|246228203240|100.00||
   639.733425920|5470548618||ll_cache_miss_rd|244212161280|100.00||
