   123.965085960|977123860||ll_cache_miss_rd|172216490240|100.00||
   125.089141080|1100415614||ll_cache_miss_rd|179663047720|100.00||
   126.197138920|958627376||ll_cache_miss_rd|176793458640|100.00||
   127.265029880|972280963||ll_cache_miss_rd|171052876920|100.00||
   128.360989440|1083555529||ll_cache_miss_rd|175180241080|100.00||
   129.433150560|1106960197||ll_cache_miss_rd|171765932120|100.00||
   130.529008680|948984705||ll_cache_miss_rd|175053073200|100.00||
   131.589116800|960700393||ll_cache_miss_rd|169701863040|100.00||
   132.657159160|1066680591||ll_cache_miss_rd|171042905840|100.00||
   133.753077440|1144830408||ll_cache_miss_rd|175493029680|100.00||
   134.844982120|946326727||ll_cache_miss_rd|174316569120|100.00||
   135.901178560|973584454||ll_cache_miss_rd|169281204680|100.00||
   136.985117720|1051983731||ll_cache_miss_rd|173326738680|100.00||
   138.073143640|962680566||ll_cache_miss_rd|174018696000|100.00||
   139.148996720|985600401||ll_cache_miss_rd|172119956120|100.00||
   140.225132720|1028675305||ll_cache_miss_rd|172386735600|100.00||
   141.317153880|1044956448||ll_cache_miss_rd|174588277160|100.00||
   142.405010800|985426177||ll_cache_miss_rd|173887322600|100.00||
   143.465079760|960262337||ll_cache_miss_rd|169803949000|100.00||
   144.541118520|1086466460||ll_cache_miss_rd|172316807200|100.00||
   145.641172120|1117080222||ll_cache_miss_rd|175866313040|100.00||
   146.733088560|1033797839||ll_cache_miss_rd|174638457920|100.00||
   147.805211480|993539392||ll_cache_miss_rd|171561913480|100.00||
   148.893166400|1045376635||ll_cache_miss_rd|174249558440|100.00||
   149.988985880|1080790011||ll_cache_miss_rd|175072967480|100.00||
   151.057116760|1072174410||ll_cache_miss_rd|171038094120|100.00||
   152.137206640|1021156221||ll_cache_miss_rd|172756728240|100.00||
   153.221128480|1012662968||ll_cache_miss_rd|173280590240|100.00||
   154.285113040|976698154||ll_cache_miss_rd|170393994440|100.00||
   155.365068840|1058456299||ll_cache_miss_rd|172907110760|100.00||
   156.448868320|1093244851||ll_cache_miss_rd|173487714800|100.00||
   157.541072280|1032210478||ll_cache_miss_rd|174581498640|100.00||
   158.633020920|958856446||ll_cache_miss_rd|174519216240|100.00||
   159.693007320|886146531||ll_cache_miss_rd|169924134160|100.00||
   160.794716600|1033478821||ll_cache_miss_rd|175965723560|100.00||
   161.853064200|971700109||ll_cache_miss_rd|169443265160|100.00||
   162.925106040|995713367||ll_cache_miss_rd|171618959880|100.00||
   164.017070360|1023876963||ll_cache_miss_rd|174577948800|100.00||
   165.089060520|904022413||ll_cache_miss_rd|171483573080|100.00||
   166.145042440|1019557284||ll_cache_miss_rd|169262367320|100.00||
   167.228984880|970603073||ll_cache_miss_rd|173399529960|100.00||
   168.325095520|1011972635||ll_cache_miss_rd|175051266000|100.00||
   169.389023720|958507133||ll_cache_miss_rd|170502386360|100.00||
   170.489038960|1064264467||ll_cache_miss_rd|176063342400|100.00||
   171.585163560|1109735100||ll_cache_miss_rd|175067031200|100.00||
   172.649103880|1043651263||ll_cache_miss_rd|170256871840|100.00||
   173.713108680|995575381||ll_cache_miss_rd|170462483960|100.00||
   174.801164320|1013101618||ll_cache_miss_rd|173960153040|100.00||
   175.877174280|1038990817||ll_cache_miss_rd|172339573800|100.00||
   176.964921720|1075370921||ll_cache_miss_rd|174068260920|100.00||
   178.061049080|1080705149||ll_cache_miss_rd|175196389160|100.00||
   179.145077240|1028498285||ll_cache_miss_rd|173484007520|100.00||
   180.233156440|1029396731||ll_cache_miss_rd|174105352160|100.00||
   181.312992720|1076405627||ll_cache_miss_rd|172775970160|100.00||
   182.397008920|1085895638||ll_cache_miss_rd|173385367040|100.00||
   183.473165920|999618793||ll_cache_miss_rd|172157992800|100.00||
   184.549121080|963840523||ll_cache_miss_rd|172044043840|100.00||
   185.608925560|957631878||ll_cache_miss_rd|169730435920|100.00||
   186.693107160|1039634259||ll_cache_miss_rd|173806780120|100.00||
   187.801159280|1116126544||ll_cache_miss_rd|177327383440|100.00||
   188.913148920|1017754131||ll_cache_miss_rd|177476436240|100.00||
   189.984953200|913898513||ll_cache_miss_rd|171334379280|100.00||
   191.040935080|910390546||ll_cache_miss_rd|168934723320|100.00||
   192.096948560|909823721||ll_cache_miss_rd|169457658360|100.00||
   193.197035880|1013336845||ll_cache_miss_rd|175618691480|100.00||
   194.261046920|1025727957||ll_cache_miss_rd|170390429640|100.00||
   195.345054240|1043796751||ll_cache_miss_rd|173459184120|100.00||
   196.433148640|935953120||ll_cache_miss_rd|174102803800|100.00||
   197.525227720|981000907||ll_cache_miss_rd|174511487040|100.00||
   198.577013240|938795841||ll_cache_miss_rd|168314112920|100.00||
   199.641112480|989052072||ll_cache_miss_rd|170311774720|100.00||
   200.709012160|957262893||ll_cache_miss_rd|170667529720|100.00||
   201.744949960|962839468||ll_cache_miss_rd|166244942440|100.00||
   202.845020720|1028533877||ll_cache_miss_rd|175995528480|100.00||
   203.941066080|956108809||ll_cache_miss_rd|175032971240|100.00||
   205.009191880|940401061||ll_cache_miss_rd|170878689640|100.00||
   206.072936640|955201320||ll_cache_miss_rd|170265326200|100.00||
   207.145113160|990795268||ll_cache_miss_rd|171901617600|100.00||
