   246.097201840|7586352125||ll_cache_miss_rd|250461126440|100.00||
   247.661196680|7512392314||ll_cache_miss_rd|253720729520|100.00||
   249.257222840|7553952834||ll_cache_miss_rd|256011062600|100.00||
   250.881198560|7864402474||ll_cache_miss_rd|261445148760|100.00||
   252.509308920|7508492801||ll_cache_miss_rd|252644869960|100.00||
   254.013197480|7242624833||ll_cache_miss_rd|245151504520|100.00||
   255.581113800|7521311784||ll_cache_miss_rd|250541065880|100.00||
   257.157183280|7619192776||ll_cache_miss_rd|255359009800|100.00||
   258.789256520|7629189361||ll_cache_miss_rd|256682926680|100.00||
   260.357221200|7466708965||ll_cache_miss_rd|250440634560|100.00||
   261.909162440|7498764120||ll_cache_miss_rd|250675194360|100.00||
   263.505121880|7540195125||ll_cache_miss_rd|252641281120|100.00||
   265.061137040|7404860843||ll_cache_miss_rd|248802945120|100.00||
   266.577211920|7334533307||ll_cache_miss_rd|245348211720|100.00||
   268.161140320|7616714312||ll_cache_miss_rd|254078381160|100.00||
