   142.707947480|720106||ll_cache_miss_rd|160745918640|100.00||
   143.712876960|799970||ll_cache_miss_rd|160803843600|100.00||
   144.718006880|745647||ll_cache_miss_rd|160819483520|100.00||
   145.723025920|879865||ll_cache_miss_rd|160804534680|100.00||
   146.727939920|768651||ll_cache_miss_rd|160772966880|100.00||
   147.733139000|813246||ll_cache_miss_rd|160837110480|100.00||
   148.738123280|717257||ll_cache_miss_rd|160802297000|100.00||
   149.743148720|813791||ll_cache_miss_rd|160804982040|100.00||
   150.747953400|721546||ll_cache_miss_rd|160758319480|100.00||
   151.752819880|730482||ll_cache_miss_rd|160779714000|100.00||
   152.758107280|792688||ll_cache_miss_rd|160859956840|100.00||
   153.763182080|868981||ll_cache_miss_rd|160819670200|100.00||
   154.767907880|757448||ll_cache_miss_rd|160734622280|100.00||
   155.772868520|895754||ll_cache_miss_rd|160807419680|100.00||
   156.778059920|847242||ll_cache_miss_rd|160829200520|100.00||
   157.783312120|835559||ll_cache_miss_rd|160836210760|100.00||
   158.787821480|739521||ll_cache_miss_rd|160722635400|100.00||
   159.791837160|792490||ll_cache_miss_rd|160630475480|100.00||
   160.795885960|672583||ll_cache_miss_rd|160644585160|100.00||
   161.799898720|758892||ll_cache_miss_rd|160671053080|100.00||
   162.805290320|853712||ll_cache_miss_rd|160851471320|100.00||
   163.810378600|809907||ll_cache_miss_rd|160831718800|100.00||
   164.815520640|758277||ll_cache_miss_rd|160816949520|100.00||
   165.819911800|848807||ll_cache_miss_rd|160701792760|100.00||
   166.825084920|747569||ll_cache_miss_rd|160808516520|100.00||
   167.830346800|838684||ll_cache_miss_rd|160861951440|100.00||
   168.835555560|740051||ll_cache_miss_rd|160831883280|100.00||
   169.839943880|772227||ll_cache_miss_rd|160695580840|100.00||
   170.845026720|692754||ll_cache_miss_rd|160795405560|100.00||
   171.849926800|812998||ll_cache_miss_rd|160820728920|100.00||
   172.855345960|744480||ll_cache_miss_rd|160852292640|100.00||
   173.859943040|793389||ll_cache_miss_rd|160737175240|100.00||
   174.865095960|678198||ll_cache_miss_rd|160802751880|100.00||
   175.870036280|869798||ll_cache_miss_rd|160802932600|100.00||
   176.875051960|721824||ll_cache_miss_rd|160804486200|100.00||
   177.879852960|840188||ll_cache_miss_rd|160784370360|100.00||
   178.885048360|740182||ll_cache_miss_rd|160804505200|100.00||
   179.890024400|757005||ll_cache_miss_rd|160812983920|100.00||
   180.895142240|756493||ll_cache_miss_rd|160821454440|100.00||
   181.899836160|827826||ll_cache_miss_rd|160765740120|100.00||
   182.905339440|767878||ll_cache_miss_rd|160846913600|100.00||
   183.910334160|887428||ll_cache_miss_rd|160825996440|100.00||
   184.915444560|700191||ll_cache_miss_rd|160808838760|100.00||
   185.919942920|913345||ll_cache_miss_rd|160720323720|100.00||
   186.925153080|1135324||ll_cache_miss_rd|160857965040|100.00||
   187.930888320|944706||ll_cache_miss_rd|160882227320|100.00||
   188.935832800|700236||ll_cache_miss_rd|160780327320|100.00||
   189.939837960|770755||ll_cache_miss_rd|160635502480|100.00||
   190.943849760|751663||ll_cache_miss_rd|160644672880|100.00||
   191.947862080|836094||ll_cache_miss_rd|160646126200|100.00||
   192.953089840|744448||ll_cache_miss_rd|160842403080|100.00||
   193.958244000|762292||ll_cache_miss_rd|160826923560|100.00||
   194.963280560|721845||ll_cache_miss_rd|160790809200|100.00||
   195.967831440|871342||ll_cache_miss_rd|160739836400|100.00||
   196.971866840|718111||ll_cache_miss_rd|160632744360|100.00||
   197.977050800|787127||ll_cache_miss_rd|160838554080|100.00||
   198.982028320|683783||ll_cache_miss_rd|160796301360|100.00||
   199.986972440|812451||ll_cache_miss_rd|160790810160|100.00||
   200.991938200|722509||ll_cache_miss_rd|160787938880|100.00||
   201.995885400|791230||ll_cache_miss_rd|160633961200|100.00||
   203.001089160|689623||ll_cache_miss_rd|160846812720|100.00||
   204.006128120|769924||ll_cache_miss_rd|160799750040|100.00||
   205.011077880|736989||ll_cache_miss_rd|160810338680|100.00||
   206.015948560|896333||ll_cache_miss_rd|160755025560|100.00||
   207.020965000|723315||ll_cache_miss_rd|160808798160|100.00||
   208.026247120|747745||ll_cache_miss_rd|160844038960|100.00||
