     4.007801255|171186432||arm_dmc620_10008c800/clkdiv2_rdwr,mask=1,match=0/|1002038440|100.00||
     4.007801255|171163494||arm_dmc620_10008cc00/clkdiv2_rdwr,mask=1,match=0/|1002035560|100.00||
     4.007801255|170842303||arm_dmc620_10008d000/clkdiv2_rdwr,mask=1,match=0/|1002036200|100.00||
     4.007801255|170828529||arm_dmc620_10008d400/clkdiv2_rdwr,mask=1,match=0/|1002034480|100.00||
     4.007801255|171170534||arm_dmc620_10008d800/clkdiv2_rdwr,mask=1,match=0/|1002035360|100.00||
     4.007801255|170819707||arm_dmc620_10008dc00/clkdiv2_rdwr,mask=1,match=0/|1002038240|100.00||
     4.007801255|167384858||arm_dmc620_50008c000/clkdiv2_rdwr,mask=1,match=0/|1002038800|100.00||
     4.007801255|167286611||arm_dmc620_50008c400/clkdiv2_rdwr,mask=1,match=0/|1002039800|100.00||
     4.007801255|167296899||arm_dmc620_50008c800/clkdiv2_rdwr,mask=1,match=0/|1002043760|100.00||
     4.007801255|167633452||arm_dmc620_50008cc00/clkdiv2_rdwr,mask=1,match=0/|1002041280|100.00||
     4.007801255|167313609||arm_dmc620_50008d000/clkdiv2_rdwr,mask=1,match=0/|1002042400|100.00||
     4.007801255|167271467||arm_dmc620_50008d400/clkdiv2_rdwr,mask=1,match=0/|1002039480|100.00||
     4.007801255|167309041||arm_dmc620_50008d800/clkdiv2_rdwr,mask=1,match=0/|1002041640|100.00||
     4.007801255|167612301||arm_dmc620_50008dc00/clkdiv2_rdwr,mask=1,match=0/|1002040040|100.00||
     4.007801255|125132960||arm_dmc620_10008c000/clkdiv2_rdwr,mask=1,match=1/|1002042960|100.00||
     4.007801255|125112273||arm_dmc620_10008c400/clkdiv2_rdwr,mask=1,match=1/|1002042440|100.00||
     4.007801255|125467243||arm_dmc620_10008c800/clkdiv2_rdwr,mask=1,match=1/|1002042480|100.00||
     4.007801255|125482778||arm_dmc620_10008cc00/clkdiv2_rdwr,mask=1,match=1/|1002043080|100.00||
     4.007801255|125128658||arm_dmc620_10008d000/clkdiv2_rdwr,mask=1,match=1/|1002043560|100.00||
     4.007801255|125121492||arm_dmc620_10008d400/clkdiv2_rdwr,mask=1,match=1/|1002048920|100.00||
     4.007801255|125460798||arm_dmc620_10008d800/clkdiv2_rdwr,mask=1,match=1/|1002047920|100.00||
     4.007801255|125120729||arm_dmc620_10008dc00/clkdiv2_rdwr,mask=1,match=1/|1002048080|100.00||
     4.007801255|122673670||arm_dmc620_50008c000/clkdiv2_rdwr,mask=1,match=1/|1002048560|100.00||
     4.007801255|122600188||arm_dmc620_50008c400/clkdiv2_rdwr,mask=1,match=1/|1002047560|100.00||
     4.007801255|122599015||arm_dmc620_50008c800/clkdiv2_rdwr,mask=1,match=1/|1002046280|100.00||
     4.007801255|122942568||arm_dmc620_50008cc00/clkdiv2_rdwr,mask=1,match=1/|1002046440|100.00||
     4.007801255|122586808||arm_dmc620_50008d000/clkdiv2_rdwr,mask=1,match=1/|1002046280|100.00||
     4.007801255|122587968||arm_dmc620_50008d400/clkdiv2_rdwr,mask=1,match=1/|1002045840|100.00||
     4.007801255|122604361||arm_dmc620_50008d800/clkdiv2_rdwr,mask=1,match=1/|1002044680|100.00||
     4.007801255|122929222||arm_dmc620_50008dc00/clkdiv2_rdwr,mask=1,match=1/|1002042840|100.00||
     5.010084730|171345152||arm_dmc620_10008c000/clkdiv2_rdwr,mask=1,match=0/|1002254120|100.00||
     5.010084730|171296776||arm_dmc620_10008c400/clkdiv2_rdwr,mask=1,match=0/|1002253520|100.00||
     5.010084730|171678299||arm_dmc620_10008c800/clkdiv2_rdwr,mask=1,match=0/|1002256880|100.00||
     5.010084730|171668553||arm_dmc620_10008cc00/clkdiv2_rdwr,mask=1,match=0/|1002258560|100.00||
     5.010084730|171335526||arm_dmc620_10008d000/clkdiv2_rdwr,mask=1,match=0/|1002260640|100.00||
     5.010084730|171322608||arm_dmc620_10008d400/clkdiv2_rdwr,mask=1,match=0/|1002264480|100.00||
     5.010084730|171658865||arm_dmc620_10008d800/clkdiv2_rdwr,mask=1,match=0/|1002264800|100.00||
     5.010084730|171318479||arm_dmc620_10008dc00/clkdiv2_rdwr,mask=1,match=0/|1002268000|100.00||
