     3.005030891|178133558||arm_dmc620_10008cc00/clkdiv2_rdwr,mask=1,match=0/|1001798080|100.00||
     3.005030891|178465402||arm_dmc620_10008d000/clkdiv2_rdwr,mask=1,match=0/|1001796200|100.00||
     3.005030891|178074181||arm_dmc620_10008d400/clkdiv2_rdwr,mask=1,match=0/|1001795240|100.00||
     3.005030891|178178476||arm_dmc620_10008d800/clkdiv2_rdwr,mask=1,match=0/|1001793640|100.00||
     3.005030891|178311840||arm_dmc620_10008dc00/clkdiv2_rdwr,mask=1,match=0/|1001793840|100.00||
     3.005030891|177556449||arm_dmc620_50008c000/clkdiv2_rdwr,mask=1,match=0/|1001791840|100.00||
     3.005030891|177447601||arm_dmc620_50008c400/clkdiv2_rdwr,mask=1,match=0/|1001790480|100.00||
     3.005030891|177406452||arm_dmc620_50008c800/clkdiv2_rdwr,mask=1,match=0/|1001790000|100.00||
     3.005030891|177412302||arm_dmc620_50008cc00/clkdiv2_rdwr,mask=1,match=0/|1001789760|100.00||
     3.005030891|177638327||arm_dmc620_50008d000/clkdiv2_rdwr,mask=1,match=0/|1001790800|100.00||
     3.005030891|177555676||arm_dmc620_50008d400/clkdiv2_rdwr,mask=1,match=0/|1001791200|100.00||
     3.005030891|177383954||arm_dmc620_50008d800/clkdiv2_rdwr,mask=1,match=0/|1001790240|100.00||
     3.005030891|177385270||arm_dmc620_50008dc00/clkdiv2_rdwr,mask=1,match=0/|1001788280|100.00||
     3.005030891|64856743||arm_dmc620_10008c000/clkdiv2_rdwr,mask=1,match=1/|1001788800|100.00||
     3.005030891|64792955||arm_dmc620_10008c400/clkdiv2_rdwr,mask=1,match=1/|1001788440|100.00||
     3.005030891|64775006||arm_dmc620_10008c800/clkdiv2_rdwr,mask=1,match=1/|1001788080|100.00||
     3.005030891|64787011||arm_dmc620_10008cc00/clkdiv2_rdwr,mask=1,match=1/|1001784760|100.00||
     3.005030891|64877597||arm_dmc620_10008d000/clkdiv2_rdwr,mask=1,match=1/|1001783920|100.00||
     3.005030891|64774392||arm_dmc620_10008d400/clkdiv2_rdwr,mask=1,match=1/|1001782280|100.00||
     3.005030891|64783086||arm_dmc620_10008d800/clkdiv2_rdwr,mask=1,match=1/|1001784240|100.00||
     3.005030891|64837829||arm_dmc620_10008dc00/clkdiv2_rdwr,mask=1,match=1/|1001782360|100.00||
     3.005030891|63886481||arm_dmc620_50008c000/clkdiv2_rdwr,mask=1,match=1/|1001781640|100.00||
     3.005030891|63881608||arm_dmc620_50008c400/clkdiv2_rdwr,mask=1,match=1/|1001781240|100.00||
     3.005030891|63869540||arm_dmc620_50008c800/clkdiv2_rdwr,mask=1,match=1/|1001780400|100.00||
     3.005030891|63846177||arm_dmc620_50008cc00/clkdiv2_rdwr,mask=1,match=1/|1001781280|100.00||
     3.005030891|63910907||arm_dmc620_50008d000/clkdiv2_rdwr,mask=1,match=1/|1001779600|100.00||
     3.005030891|63915668||arm_dmc620_50008d400/clkdiv2_rdwr,mask=1,match=1/|1001779520|100.00||
     3.005030891|63870924||arm_dmc620_50008d800/clkdiv2_rdwr,mask=1,match=1/|1001778360|100.00||
     3.005030891|63826190||arm_dmc620_50008dc00/clkdiv2_rdwr,mask=1,match=1/|1001777720|100.00||
     4.006739961|186081557||arm_dmc620_10008c000/clkdiv2_rdwr,mask=1,match=0/|1001698640|100.00||
     4.006739961|185861821||arm_dmc620_10008c400/clkdiv2_rdwr,mask=1,match=0/|1001698160|100.00||
     4.006739961|185923727||arm_dmc620_10008c800/clkdiv2_rdwr,mask=1,match=0/|1001697720|100.00||
     4.006739961|185997522||arm_dmc620_10008cc00/clkdiv2_rdwr,mask=1,match=0/|1001697520|100.00||
     4.006739961|186305806||arm_dmc620_10008d000/clkdiv2_rdwr,mask=1,match=0/|1001697640|100.00||
